    24.780663328, 25848569, , ldst_spec, 100310408, 100.00, , 
    24.881063625, 9788, , cache-misses, 100326147, 100.00, 0.040, of all cache refs
    24.881063625, 24421935, , cache-references, 100326092, 100.00, , 
    24.881063625, 25906913, , ldst_spec, 100326165, 100.00, , 
    24.981468959, 9398, , cache-misses, 100331017, 100.00, 0.038, of all cache refs
    24.981468959, 24401890, , cache-references, 100330276, 100.00, , 
    24.981468959, 25862919, , ldst_spec, 100330499, 100.00, , 
    25.081873255, 9707, , cache-misses, 100329240, 100.00, 0.040, of all cache refs
    25.081873255, 24432976, , cache-references, 100329574, 100.00, , 
    25.081873255, 25935450, , ldst_spec, 100329406, 100.00, , 
    25.182171443, 9412, , cache-misses, 100233038, 100.00, 0.038, of all cache refs
    25.182171443, 24387001, , cache-references, 100233019, 100.00, , 
    25.182171443, 25848375, , ldst_spec, 100233112, 100.00, , 
    25.282584572, 9819, , cache-misses, 100302017, 100.00, 0.040, of all cache refs
    25.282584572, 24436102, , cache-references, 100302925, 100.00, , 
    25.282584572, 25838274, , ldst_spec, 100303036, 100.00, , 
    25.383068794, 9526, , cache-misses, 100408223, 100.00, 0.039, of all cache refs
    25.383068794, 24480692, , cache-references, 100407222, 100.00, , 
    25.383068794, 25767708, , ldst_spec, 100406982, 100.00, , 
    25.483467683, 9291, , cache-misses, 100323887, 100.00, 0.038, of all cache refs
    25.483467683, 24441624, , cache-references, 100323629, 100.00, , 
    25.483467683, 25811634, , ldst_spec, 100323184, 100.00, , 
    25.583873906, 9541, , cache-misses, 100332149, 100.00, 0.039, of all cache refs
    25.583873906, 24460224, , cache-references, 100332389, 100.00, , 
    25.583873906, 25828184, , ldst_spec, 100332871, 100.00, , 
    25.684305739, 9492, , cache-misses, 100357868, 100.00, 0.039, of all cache refs
    25.684305739, 24465369, , cache-references, 100357738, 100.00, , 
    25.684305739, 25833081, , ldst_spec, 100357683, 100.00, , 
    25.784591945, 9455, , cache-misses, 100174186, 100.00, 0.039, of all cache refs
    25.784591945, 24425097, , cache-references, 100169038, 100.00, , 
    25.784591945, 25796374, , ldst_spec, 100164815, 100.00, , 
    25.884864447, 9236, , cache-misses, 99739516, 100.00, 0.038, of all cache refs
    25.884864447, 24336546, , cache-references, 99739516, 100.00, , 
    25.884864447, 25545975, , ldst_spec, 99739516, 100.00, , 
    25.985199375, 9071, , cache-misses, 99789999, 100.00, 0.037, of all cache refs
    25.985199375, 24337370, , cache-references, 99789999, 100.00, , 
    25.985199375, 25618670, , ldst_spec, 99789999, 100.00, , 
    26.085465340, 9124, , cache-misses, 99802371, 100.00, 0.037, of all cache refs
    26.085465340, 24323603, , cache-references, 99802371, 100.00, , 
    26.085465340, 25683293, , ldst_spec, 99802371, 100.00, , 
    26.185792231, 8929, , cache-misses, 99798925, 100.00, 0.037, of all cache refs
    26.185792231, 24343454, , cache-references, 99798925, 100.00, , 
    26.185792231, 25663298, , ldst_spec, 99798925, 100.00, , 
    26.286086603, 9056, , cache-misses, 99804925, 100.00, 0.037, of all cache refs
    26.286086603, 24304559, , cache-references, 99804925, 100.00, , 
    26.286086603, 25560102, , ldst_spec, 99804925, 100.00, , 
    26.386379087, 9179, , cache-misses, 99811555, 100.00, 0.038, of all cache refs
    26.386379087, 24310552, , cache-references, 99811555, 100.00, , 
    26.386379087, 25550090, , ldst_spec, 99811555, 100.00, , 
    26.486642182, 9190, , cache-misses, 99799923, 100.00, 0.038, of all cache refs
    26.486642182, 24310119, , cache-references, 99799923, 100.00, , 
    26.486642182, 25553098, , ldst_spec, 99799923, 100.00, , 
    26.586962795, 8768, , cache-misses, 99812221, 100.00, 0.036, of all cache refs
    26.586962795, 24320493, , cache-references, 99812221, 100.00, , 
    26.586962795, 25645274, , ldst_spec, 99812221, 100.00, , 
    26.687255927, 9128, , cache-misses, 99812036, 100.00, 0.037, of all cache refs
    26.687255927, 24324074, , cache-references, 99812036, 100.00, , 
    26.687255927, 25645896, , ldst_spec, 99812036, 100.00, , 
    26.787493133, 9072, , cache-misses, 99807017, 100.00, 0.037, of all cache refs
    26.787493133, 24317518, , cache-references, 99807017, 100.00, , 
    26.787493133, 25673102, , ldst_spec, 99807017, 100.00, , 
    26.887816561, 9161, , cache-misses, 99812630, 100.00, 0.037, of all cache refs
    26.887816561, 24325876, , cache-references, 99812630, 100.00, , 
    26.887816561, 25666449, , ldst_spec, 99812630, 100.00, , 
    26.988110878, 8784, , cache-misses, 99817093, 100.00, 0.036, of all cache refs
    26.988110878, 24319877, , cache-references, 99817093, 100.00, , 
    26.988110878, 25663974, , ldst_spec, 99817093, 100.00, , 
    27.088407787, 8996, , cache-misses, 99803646, 100.00, 0.037, of all cache refs
    27.088407787, 24337234, , cache-references, 99803646, 100.00, , 
    27.088407787, 25638819, , ldst_spec, 99803646, 100.00, , 
    27.188699438, 9296, , cache-misses, 99799739, 100.00, 0.038, of all cache refs
    27.188699438, 24344556, , cache-references, 99799739, 100.00, , 
    27.188699438, 25693597, , ldst_spec, 99799739, 100.00, , 
    27.289022606, 8801, , cache-misses, 99803314, 100.00, 0.036, of all cache refs
    27.289022606, 24321627, , cache-references, 99803314, 100.00, , 
    27.289022606, 26135151, , ldst_spec, 99803314, 100.00, , 
    27.389284016, 9085, , cache-misses, 99803629, 100.00, 0.037, of all cache refs
    27.389284016, 24303314, , cache-references, 99803629, 100.00, , 
    27.389284016, 26217091, , ldst_spec, 99803629, 100.00, , 
    27.489602055, 8696, , cache-misses, 99819704, 100.00, 0.036, of all cache refs
    27.489602055, 24293937, , cache-references, 99819704, 100.00, , 
    27.489602055, 26156006, , ldst_spec, 99819704, 100.00, , 
    27.589860076, 9234, , cache-misses, 99808684, 100.00, 0.038, of all cache refs
    27.589860076, 24330975, , cache-references, 99808684, 100.00, , 
    27.589860076, 26131482, , ldst_spec, 99808684, 100.00, , 
    27.690150541, 8746, , cache-misses, 99809666, 100.00, 0.036, of all cache refs
    27.690150541, 24338893, , cache-references, 99809666, 100.00, , 
    27.690150541, 26032775, , ldst_spec, 99809666, 100.00, , 
    27.790445747, 11535, , cache-misses, 99762555, 100.00, 0.047, of all cache refs
    27.790445747, 30086942, , cache-references, 99762555, 100.00, , 
    27.790445747, 37998078, , ldst_spec, 99762555, 100.00, , 
    27.890759563, 99359, , cache-misses, 99783221, 100.00, 0.406, of all cache refs
    27.890759563, 25374536, , cache-references, 99783221, 100.00, , 
    27.890759563, 32092662, , ldst_spec, 99783221, 100.00, , 
    27.991096861, 8973, , cache-misses, 99793204, 100.00, 0.037, of all cache refs
    27.991096861, 24319827, , cache-references, 99793204, 100.00, , 
    27.991096861, 26156548, , ldst_spec, 99793204, 100.00, , 
    28.091366826, 8897, , cache-misses, 99809296, 100.00, 0.036, of all cache refs
    28.091366826, 24319867, , cache-references, 99809296, 100.00, , 
    28.091366826, 26135774, , ldst_spec, 99809296, 100.00, , 
    28.191689884, 9059, , cache-misses, 99807685, 100.00, 0.037, of all cache refs
    28.191689884, 24345399, , cache-references, 99807685, 100.00, , 
    28.191689884, 26139115, , ldst_spec, 99807685, 100.00, , 
    28.291955608, 8729, , cache-misses, 99808632, 100.00, 0.036, of all cache refs
    28.291955608, 24422276, , cache-references, 99808632, 100.00, , 
    28.291955608, 25997383, , ldst_spec, 99808632, 100.00, , 
    28.392280166, 8925, , cache-misses, 99819074, 100.00, 0.036, of all cache refs
    28.392280166, 24438463, , cache-references, 99819074, 100.00, , 
    28.392280166, 26038156, , ldst_spec, 99819074, 100.00, , 
    28.492575001, 8905, , cache-misses, 100075870, 100.00, 0.036, of all cache refs
    28.492575001, 24503041, , cache-references, 100081351, 100.00, , 
    28.492575001, 26024795, , ldst_spec, 100085684, 100.00, , 
    28.592850207, 8649, , cache-misses, 100198610, 100.00, 0.035, of all cache refs
    28.592850207, 24554534, , cache-references, 100198092, 100.00, , 
    28.592850207, 26018926, , ldst_spec, 100198204, 100.00, , 
    28.693210616, 8595, , cache-misses, 100278183, 100.00, 0.035, of all cache refs
    28.693210616, 24562364, , cache-references, 100278312, 100.00, , 
    28.693210616, 26004815, , ldst_spec, 100277904, 100.00, , 
    28.793416341, 8634, , cache-misses, 100133496, 100.00, 0.035, of all cache refs
    28.793416341, 24538541, , cache-references, 100133552, 100.00, , 
    28.793416341, 26022793, , ldst_spec, 100133626, 100.00, , 
    28.893740510, 8979, , cache-misses, 100237558, 100.00, 0.037, of all cache refs
    28.893740510, 24570192, , cache-references, 100237502, 100.00, , 
    28.893740510, 26069614, , ldst_spec, 100237984, 100.00, , 
    28.994028419, 8554, , cache-misses, 100205923, 100.00, 0.035, of all cache refs
    28.994028419, 24572098, , cache-references, 100205739, 100.00, , 
    28.994028419, 25980904, , ldst_spec, 100205294, 100.00, , 
    29.094312625, 8579, , cache-misses, 100210962, 100.00, 0.035, of all cache refs
    29.094312625, 24581352, , cache-references, 100210702, 100.00, , 
    29.094312625, 25968661, , ldst_spec, 100210387, 100.00, , 
    29.194608127, 8848, , cache-misses, 100222091, 100.00, 0.036, of all cache refs
    29.194608127, 24552950, , cache-references, 100222351, 100.00, , 
    29.194608127, 26042514, , ldst_spec, 100222777, 100.00, , 
    29.294896315, 8494, , cache-misses, 100214906, 100.00, 0.035, of all cache refs
    29.294896315, 24413299, , cache-references, 100215017, 100.00, , 
    29.294896315, 26110927, , ldst_spec, 100214739, 100.00, , 
    29.395183928, 8921, , cache-misses, 100214758, 100.00, 0.036, of all cache refs
    29.395183928, 24442070, , cache-references, 100214350, 100.00, , 
    29.395183928, 26069773, , ldst_spec, 100214387, 100.00, , 
    29.495477763, 8884, , cache-misses, 100221110, 100.00, 0.036, of all cache refs
    29.495477763, 24458503, , cache-references, 100221425, 100.00, , 
    29.495477763, 26057034, , ldst_spec, 100221314, 100.00, , 
    29.595759618, 8603, , cache-misses, 100209130, 100.00, 0.035, of all cache refs
    29.595759618, 24442280, , cache-references, 100208907, 100.00, , 
    29.595759618, 26110420, , ldst_spec, 100208834, 100.00, , 
    29.696048268, 8970, , cache-misses, 100215128, 100.00, 0.037, of all cache refs
    29.696048268, 24460990, , cache-references, 100215407, 100.00, , 
    29.696048268, 26040305, , ldst_spec, 100216073, 100.00, , 
    29.796389325, 8942, , cache-misses, 100267760, 100.00, 0.037, of all cache refs
    29.796389325, 24470627, , cache-references, 100279167, 100.00, , 
    29.796389325, 26048235, , ldst_spec, 100278871, 100.00, , 
    29.896736752, 8725, , cache-misses, 100272926, 100.00, 0.036, of all cache refs
    29.896736752, 24462773, , cache-references, 100261500, 100.00, , 
    29.896736752, 26057691, , ldst_spec, 100261759, 100.00, , 
    29.997007588, 8823, , cache-misses, 100195666, 100.00, 0.036, of all cache refs
    29.997007588, 24439777, , cache-references, 100196666, 100.00, , 
    29.997007588, 26047732, , ldst_spec, 100196425, 100.00, , 
    30.097346923, 8592, , cache-misses, 100255998, 100.00, 0.035, of all cache refs
    30.097346923, 24447260, , cache-references, 100255369, 100.00, , 
    30.097346923, 26002505, , ldst_spec, 100255295, 100.00, , 
    30.197646536, 8891, , cache-misses, 100225424, 100.00, 0.036, of all cache refs
    30.197646536, 24433351, , cache-references, 100225127, 100.00, , 
    30.197646536, 25969902, , ldst_spec, 100224979, 100.00, , 
    30.297916520, 8915, , cache-misses, 100196295, 100.00, 0.036, of all cache refs
    30.297916520, 24311159, , cache-references, 100197184, 100.00, , 
    30.297916520, 25776015, , ldst_spec, 100198407, 100.00, , 
    30.398308020, 9137, , cache-misses, 100306134, 100.00, 0.037, of all cache refs
    30.398308020, 24336839, , cache-references, 100305671, 100.00, , 
    30.398308020, 25788267, , ldst_spec, 100304577, 100.00, , 
    30.498606022, 8933, , cache-misses, 100223590, 100.00, 0.037, of all cache refs
    30.498606022, 24314603, , cache-references, 100223220, 100.00, , 
    30.498606022, 25753165, , ldst_spec, 100223368, 100.00, , 
    30.598908135, 8798, , cache-misses, 100228258, 100.00, 0.036, of all cache refs
    30.598908135, 24305178, , cache-references, 100228702, 100.00, , 
    30.598908135, 25731695, , ldst_spec, 100228443, 100.00, , 
    30.699203174, 8712, , cache-misses, 100207110, 100.00, 0.036, of all cache refs
    30.699203174, 24331234, , cache-references, 100206592, 100.00, , 
    30.699203174, 25874890, , ldst_spec, 100206815, 100.00, , 
    30.799819042, 10404, , cache-misses, 100500963, 100.00, 0.043, of all cache refs
    30.799819042, 24458638, , cache-references, 100501740, 100.00, , 
    30.799819042, 25876438, , ldst_spec, 100501870, 100.00, , 
    30.900296337, 10008, , cache-misses, 100392220, 100.00, 0.041, of all cache refs
    30.900296337, 24403930, , cache-references, 100392109, 100.00, , 
    30.900296337, 25838502, , ldst_spec, 100391812, 100.00, , 
    31.000782170, 9999, , cache-misses, 100410886, 100.00, 0.041, of all cache refs
    31.000782170, 24415874, , cache-references, 100410831, 100.00, , 
    31.000782170, 25844476, , ldst_spec, 100410794, 100.00, , 
    31.101237262, 9939, , cache-misses, 100357165, 100.00, 0.041, of all cache refs
    31.101237262, 24398759, , cache-references, 100356869, 100.00, , 
    31.101237262, 25813843, , ldst_spec, 100357091, 100.00, , 
    31.201813352, 9957, , cache-misses, 100491871, 100.00, 0.041, of all cache refs
    31.201813352, 24425085, , cache-references, 100491723, 100.00, , 
    31.201813352, 25887741, , ldst_spec, 100491927, 100.00, , 
    31.302272667, 9731, , cache-misses, 100344552, 100.00, 0.040, of all cache refs
    31.302272667, 24345436, , cache-references, 100344977, 100.00, , 
    31.302272667, 26106562, , ldst_spec, 100345051, 100.00, , 
    31.402748332, 10005, , cache-misses, 100400000, 100.00, 0.041, of all cache refs
    31.402748332, 24374536, , cache-references, 100399815, 100.00, , 
    31.402748332, 26111671, , ldst_spec, 100399796, 100.00, , 
    31.503200962, 9930, , cache-misses, 100376723, 100.00, 0.041, of all cache refs
    31.503200962, 24369865, , cache-references, 100376463, 100.00, , 
    31.503200962, 26135894, , ldst_spec, 100376297, 100.00, , 
    31.603642647, 10027, , cache-misses, 100365703, 100.00, 0.041, of all cache refs
    31.603642647, 24370002, , cache-references, 100365777, 100.00, , 
    31.603642647, 26163661, , ldst_spec, 100365796, 100.00, , 
    31.704231218, 10446, , cache-misses, 100490962, 100.00, 0.043, of all cache refs
    31.704231218, 24399495, , cache-references, 100491000, 100.00, , 
    31.704231218, 26183728, , ldst_spec, 100491203, 100.00, , 
    31.804695810, 9970, , cache-misses, 100388558, 100.00, 0.041, of all cache refs
    31.804695810, 24388418, , cache-references, 100389113, 100.00, , 
    31.804695810, 26169562, , ldst_spec, 100388909, 100.00, , 
    31.905150680, 10276, , cache-misses, 100341147, 100.00, 0.042, of all cache refs
    31.905150680, 24334527, , cache-references, 100335314, 100.00, , 
    31.905150680, 26047487, , ldst_spec, 100330944, 100.00, , 
    32.005422331, 9257, , cache-misses, 99775982, 100.00, 0.038, of all cache refs
    32.005422331, 24164416, , cache-references, 99775982, 100.00, , 
    32.005422331, 25873242, , ldst_spec, 99775982, 100.00, , 
    32.105748462, 9062, , cache-misses, 99799205, 100.00, 0.037, of all cache refs
    32.105748462, 24151532, , cache-references, 99799205, 100.00, , 
    32.105748462, 25891049, , ldst_spec, 99799205, 100.00, , 
    32.206040334, 9008, , cache-misses, 99813760, 100.00, 0.037, of all cache refs
    32.206040334, 24185988, , cache-references, 99813760, 100.00, , 
    32.206040334, 25769450, , ldst_spec, 99813760, 100.00, , 
    32.306332170, 8858, , cache-misses, 99806001, 100.00, 0.036, of all cache refs
    32.306332170, 24309023, , cache-references, 99806001, 100.00, , 
    32.306332170, 25584389, , ldst_spec, 99806001, 100.00, , 
    32.406628153, 8935, , cache-misses, 99773239, 100.00, 0.037, of all cache refs
    32.406628153, 24301676, , cache-references, 99773239, 100.00, , 
    32.406628153, 25592104, , ldst_spec, 99773239, 100.00, , 
    32.506867712, 9097, , cache-misses, 99818628, 100.00, 0.037, of all cache refs
    32.506867712, 24304103, , cache-references, 99818628, 100.00, , 
    32.506867712, 25630779, , ldst_spec, 99818628, 100.00, , 
    32.607159214, 8639, , cache-misses, 99809408, 100.00, 0.035, of all cache refs
    32.607159214, 24299374, , cache-references, 99809408, 100.00, , 
    32.607159214, 25595537, , ldst_spec, 99809408, 100.00, , 
    32.707449568, 8983, , cache-misses, 99815758, 100.00, 0.037, of all cache refs
    32.707449568, 24317395, , cache-references, 99815758, 100.00, , 
    32.707449568, 25638316, , ldst_spec, 99815758, 100.00, , 
    32.807744589, 9118, , cache-misses, 99812962, 100.00, 0.037, of all cache refs
    32.807744589, 24337423, , cache-references, 99812962, 100.00, , 
    32.807744589, 25624053, , ldst_spec, 99812962, 100.00, , 
    32.908037628, 8956, , cache-misses, 99805611, 100.00, 0.037, of all cache refs
    32.908037628, 24309097, , cache-references, 99805611, 100.00, , 
    32.908037628, 25647420, , ldst_spec, 99805611, 100.00, , 
    33.008328408, 8684, , cache-misses, 99806073, 100.00, 0.036, of all cache refs
    33.008328408, 24310346, , cache-references, 99806073, 100.00, , 
    33.008328408, 25626145, , ldst_spec, 99806073, 100.00, , 
    33.108648021, 9144, , cache-misses, 99934408, 100.00, 0.037, of all cache refs
    33.108648021, 24354033, , cache-references, 99934408, 100.00, , 
    33.108648021, 25652812, , ldst_spec, 99934408, 100.00, , 
    33.208952282, 9000, , cache-misses, 99943351, 100.00, 0.037, of all cache refs
    33.208952282, 24366610, , cache-references, 99943351, 100.00, , 
    33.208952282, 25787357, , ldst_spec, 99943351, 100.00, , 
    33.309253450, 8792, , cache-misses, 99945166, 100.00, 0.036, of all cache refs
    33.309253450, 24368329, , cache-references, 99945166, 100.00, , 
    33.309253450, 26178326, , ldst_spec, 99945166, 100.00, , 
    33.409524971, 9189, , cache-misses, 99934944, 100.00, 0.038, of all cache refs
    33.409524971, 24393775, , cache-references, 99934944, 100.00, , 
    33.409524971, 26265846, , ldst_spec, 99934944, 100.00, , 
    33.509821733, 8909, , cache-misses, 99943294, 100.00, 0.036, of all cache refs
    33.509821733, 24353518, , cache-references, 99943294, 100.00, , 
    33.509821733, 26142899, , ldst_spec, 99943294, 100.00, , 
    33.610119383, 9104, , cache-misses, 99875092, 100.00, 0.037, of all cache refs
    33.610119383, 24347144, , cache-references, 99875092, 100.00, , 
    33.610119383, 26100827, , ldst_spec, 99875092, 100.00, , 
    33.710421218, 9056, , cache-misses, 99934110, 100.00, 0.037, of all cache refs
    33.710421218, 24361012, , cache-references, 99934110, 100.00, , 
    33.710421218, 26135417, , ldst_spec, 99934110, 100.00, , 
    33.810686924, 8773, , cache-misses, 99945218, 100.00, 0.036, of all cache refs
    33.810686924, 24353219, , cache-references, 99945218, 100.00, , 
    33.810686924, 26180157, , ldst_spec, 99945218, 100.00, , 
    33.910999834, 9028, , cache-misses, 99956222, 100.00, 0.037, of all cache refs
    33.910999834, 24375739, , cache-references, 99956222, 100.00, , 
    33.910999834, 26147876, , ldst_spec, 99956222, 100.00, , 
    34.011366223, 8806, , cache-misses, 99934721, 100.00, 0.036, of all cache refs
    34.011366223, 24387458, , cache-references, 99934721, 100.00, , 
    34.011366223, 26164219, , ldst_spec, 99934721, 100.00, , 
    34.111679559, 9070, , cache-misses, 99941501, 100.00, 0.037, of all cache refs
    34.111679559, 24388479, , cache-references, 99941501, 100.00, , 
    34.111679559, 26177750, , ldst_spec, 99941501, 100.00, , 
    34.211990912, 8809, , cache-misses, 99945665, 100.00, 0.036, of all cache refs
    34.211990912, 24373268, , cache-references, 99945665, 100.00, , 
    34.211990912, 26052052, , ldst_spec, 99945665, 100.00, , 
    34.312262267, 9130, , cache-misses, 99926370, 100.00, 0.037, of all cache refs
    34.312262267, 24380006, , cache-references, 99926370, 100.00, , 
    34.312262267, 25914970, , ldst_spec, 99926370, 100.00, , 
    34.412591175, 8928, , cache-misses, 99910907, 100.00, 0.037, of all cache refs
    34.412591175, 23784023, , cache-references, 99916296, 100.00, , 
    34.412591175, 25180117, , ldst_spec, 99921148, 100.00, , 
    34.512898288, 9105, , cache-misses, 100221724, 100.00, 0.037, of all cache refs
    34.512898288, 24459543, , cache-references, 100221501, 100.00, , 
    34.512898288, 25892663, , ldst_spec, 100221094, 100.00, , 
    34.613196161, 8915, , cache-misses, 100223536, 100.00, 0.036, of all cache refs
    34.613196161, 24470865, , cache-references, 100223500, 100.00, , 
    34.613196161, 25950859, , ldst_spec, 100223370, 100.00, , 
    34.713493163, 8721, , cache-misses, 100221982, 100.00, 0.036, of all cache refs
    34.713493163, 24459505, , cache-references, 100221963, 100.00, , 
    34.713493163, 25915482, , ldst_spec, 100221389, 100.00, , 
    34.813788184, 9020, , cache-misses, 100212462, 100.00, 0.037, of all cache refs
    34.813788184, 24450724, , cache-references, 100212573, 100.00, , 
    34.813788184, 25952014, , ldst_spec, 100212777, 100.00, , 
    34.914052038, 8898, , cache-misses, 100189592, 100.00, 0.036, of all cache refs
    34.914052038, 24447004, , cache-references, 100189500, 100.00, , 
    34.914052038, 25955000, , ldst_spec, 100189573, 100.00, , 
    35.014347540, 8685, , cache-misses, 100220759, 100.00, 0.036, of all cache refs
    35.014347540, 24445924, , cache-references, 100220833, 100.00, , 
    35.014347540, 25934181, , ldst_spec, 100221426, 100.00, , 
    35.114643301, 8849, , cache-misses, 100222426, 100.00, 0.036, of all cache refs
    35.114643301, 24469197, , cache-references, 100222222, 100.00, , 
    35.114643301, 25923266, , ldst_spec, 100221777, 100.00, , 
    35.214937618, 8612, , cache-misses, 100221000, 100.00, 0.035, of all cache refs
    35.214937618, 24491099, , cache-references, 100221075, 100.00, , 
    35.214937618, 25981645, , ldst_spec, 100221001, 100.00, , 
    35.315247676, 8751, , cache-misses, 100245220, 100.00, 0.036, of all cache refs
    35.315247676, 24535447, , cache-references, 100248108, 100.00, , 
    35.315247676, 26186634, , ldst_spec, 100249405, 100.00, , 
    35.415570622, 8537, , cache-misses, 100247519, 100.00, 0.035, of all cache refs
    35.415570622, 24533658, , cache-references, 100244871, 100.00, , 
    35.415570622, 26152326, , ldst_spec, 100243908, 100.00, , 
    35.515906197, 8662, , cache-misses, 100261537, 100.00, 0.035, of all cache refs
    35.515906197, 24518708, , cache-references, 100261425, 100.00, , 
    35.515906197, 26182538, , ldst_spec, 100261240, 100.00, , 
    35.616184403, 8567, , cache-misses, 100204296, 100.00, 0.035, of all cache refs
    35.616184403, 24504487, , cache-references, 100204297, 100.00, , 
    35.616184403, 26142940, , ldst_spec, 100204260, 100.00, , 
    35.716499405, 8868, , cache-misses, 100241852, 100.00, 0.036, of all cache refs
    35.716499405, 24541155, , cache-references, 100241945, 100.00, , 
    35.716499405, 26111323, , ldst_spec, 100241778, 100.00, , 
    35.816824295, 8607, , cache-misses, 100251110, 100.00, 0.035, of all cache refs
    35.816824295, 24536130, , cache-references, 100251054, 100.00, , 
    35.816824295, 26162865, , ldst_spec, 100250962, 100.00, , 
    35.917087020, 8658, , cache-misses, 100180704, 100.00, 0.035, of all cache refs
    35.917087020, 24523297, , cache-references, 100180815, 100.00, , 
    35.917087020, 26171826, , ldst_spec, 100181444, 100.00, , 
    36.017417948, 8873, , cache-misses, 100256241, 100.00, 0.036, of all cache refs
    36.017417948, 24536471, , cache-references, 100256333, 100.00, , 
    36.017417948, 26195691, , ldst_spec, 100256055, 100.00, , 
    36.117680876, 8595, , cache-misses, 100190742, 100.00, 0.035, of all cache refs
    36.117680876, 24508845, , cache-references, 100190280, 100.00, , 
    36.117680876, 26166934, , ldst_spec, 100190354, 100.00, , 
    36.217973508, 8582, , cache-misses, 100209850, 100.00, 0.035, of all cache refs
    36.217973508, 24456250, , cache-references, 100210238, 100.00, , 
    36.217973508, 26145912, , ldst_spec, 100209942, 100.00, , 
    36.318207863, 8915, , cache-misses, 100160610, 100.00, 0.036, of all cache refs
    36.318207863, 24303964, , cache-references, 100160054, 100.00, , 
    36.318207863, 26143197, , ldst_spec, 100160369, 100.00, , 
    36.418515865, 9292, , cache-misses, 100220163, 100.00, 0.038, of all cache refs
    36.418515865, 24319371, , cache-references, 100220905, 100.00, , 
    36.418515865, 26143799, , ldst_spec, 100220979, 100.00, , 
    36.519129880, 9691, , cache-misses, 100506963, 100.00, 0.040, of all cache refs
    36.519129880, 24414302, , cache-references, 100507221, 100.00, , 
    36.519129880, 26193268, , ldst_spec, 100507777, 100.00, , 
    36.619585880, 9585, , cache-misses, 100380555, 100.00, 0.039, of all cache refs
    36.619585880, 24383167, , cache-references, 100380093, 100.00, , 
    36.619585880, 26146522, , ldst_spec, 100378926, 100.00, , 
    36.720044546, 9655, , cache-misses, 100384257, 100.00, 0.039, of all cache refs
    36.720044546, 24398969, , cache-references, 100384609, 100.00, , 
    36.720044546, 26108178, , ldst_spec, 100384572, 100.00, , 
    36.820523916, 9880, , cache-misses, 100393465, 100.00, 0.040, of all cache refs
    36.820523916, 24402438, , cache-references, 100393020, 100.00, , 
    36.820523916, 26091032, , ldst_spec, 100393835, 100.00, , 
    36.921094487, 9279, , cache-misses, 100495298, 100.00, 0.038, of all cache refs
    36.921094487, 24420193, , cache-references, 100495187, 100.00, , 
    36.921094487, 26067631, , ldst_spec, 100495094, 100.00, , 
    37.021535487, 9658, , cache-misses, 100356943, 100.00, 0.040, of all cache refs
    37.021535487, 24378926, , cache-references, 100357110, 100.00, , 
    37.021535487, 26007849, , ldst_spec, 100356684, 100.00, , 
    37.121979024, 9541, , cache-misses, 100368500, 100.00, 0.039, of all cache refs
    37.121979024, 24386160, , cache-references, 100368073, 100.00, , 
    37.121979024, 26055491, , ldst_spec, 100367962, 100.00, , 
    37.222553114, 9503, , cache-misses, 100499312, 100.00, 0.039, of all cache refs
    37.222553114, 24478031, , cache-references, 100499424, 100.00, , 
    37.222553114, 26135992, , ldst_spec, 100499646, 100.00, , 
    37.323003966, 9490, , cache-misses, 100377202, 100.00, 0.039, of all cache refs
    37.323003966, 24547324, , cache-references, 100377850, 100.00, , 
    37.323003966, 26157964, , ldst_spec, 100378054, 100.00, , 
    37.423456021, 9214, , cache-misses, 100377796, 100.00, 0.038, of all cache refs
    37.423456021, 24553425, , cache-references, 100377482, 100.00, , 
    37.423456021, 26183422, , ldst_spec, 100377315, 100.00, , 
    37.523922261, 9545, , cache-misses, 100390259, 100.00, 0.039, of all cache refs
    37.523922261, 24553186, , cache-references, 100390129, 100.00, , 
    37.523922261, 26185139, , ldst_spec, 100390499, 100.00, , 
    37.624361983, 9489, , cache-misses, 100329298, 100.00, 0.039, of all cache refs
    37.624361983, 24532213, , cache-references, 100329446, 100.00, , 
    37.624361983, 26051659, , ldst_spec, 100329002, 100.00, , 
    37.724820408, 9617, , cache-misses, 100384460, 100.00, 0.039, of all cache refs
    37.724820408, 24552607, , cache-references, 100384608, 100.00, , 
    37.724820408, 26030651, , ldst_spec, 100384701, 100.00, , 
    37.825271204, 9294, , cache-misses, 100368112, 100.00, 0.038, of all cache refs
    37.825271204, 24558763, , cache-references, 100367519, 100.00, , 
    37.825271204, 26080012, , ldst_spec, 100367204, 100.00, , 
    37.925707926, 9517, , cache-misses, 100361628, 100.00, 0.039, of all cache refs
    37.925707926, 24535911, , cache-references, 100362166, 100.00, , 
    37.925707926, 26113918, , ldst_spec, 100362684, 100.00, , 
    38.026155593, 9284, , cache-misses, 100374020, 100.00, 0.038, of all cache refs
    38.026155593, 24536704, , cache-references, 100375019, 100.00, , 
    38.026155593, 26128080, , ldst_spec, 100374705, 100.00, , 
    38.126574945, 9491, , cache-misses, 100344424, 100.00, 0.039, of all cache refs
    38.126574945, 24555026, , cache-references, 100343555, 100.00, , 
    38.126574945, 26032778, , ldst_spec, 100343943, 100.00, , 
    38.226899872, 9178, , cache-misses, 100250187, 100.00, 0.038, of all cache refs
    38.226899872, 24502967, , cache-references, 100249482, 100.00, , 
    38.226899872, 25993939, , ldst_spec, 100249002, 100.00, , 
