value, empty, perf, temp1, temp2, temp3
     2.508147837, 2800512, , armv8_cortex_a72/br_pred/, 6942334, 63.45, , 
     2.508147837, 4030, , cache-misses, 6940315, 63.43, 0.039, of all cache refs
     2.508147837, 11123292, , cache-references, 10416963, 95.22, , 
     2.508147837, 11809002, , ldst_spec, 10940130, 100.00, , 
     2.519060594, 58552, , armv8_cortex_a72/br_mis_pred/, 10912370, 100.00, , 
     2.519060594, 2715705, , armv8_cortex_a72/br_pred/, 10911907, 100.00, , 
     2.519060594, 3650, , cache-misses, 10911981, 100.00, 0.035, of all cache refs
     2.519060594, 10857663, , cache-references, 7444315, 68.22, , 
     2.519060594, 11684193, , ldst_spec, 6916426, 63.38, , 
     2.530012423, 57439, , armv8_cortex_a72/br_mis_pred/, 6953148, 63.49, , 
     2.530012423, 2743898, , armv8_cortex_a72/br_pred/, 8559778, 78.16, , 
     2.530012423, 3767, , cache-misses, 10951685, 100.00, 0.036, of all cache refs
     2.530012423, 10949957, , cache-references, 10951833, 100.00, , 
     2.530012423, 11656166, , ldst_spec, 10951667, 100.00, , 
     2.541007253, 58546, , armv8_cortex_a72/br_mis_pred/, 10995389, 100.00, , 
     2.541007253, 2739134, , armv8_cortex_a72/br_pred/, 9385574, 85.35, , 
     2.541007253, 3662, , cache-misses, 6998205, 63.64, 0.035, of all cache refs
     2.541007253, 10867903, , cache-references, 6995963, 63.62, , 
     2.541007253, 11719589, , ldst_spec, 9596592, 87.28, , 
     2.551828455, 58326, , armv8_cortex_a72/br_mis_pred/, 10618778, 98.23, , 
     2.551828455, 2695416, , armv8_cortex_a72/br_pred/, 10810444, 100.00, , 
     2.551828455, 3803, , cache-misses, 10810500, 100.00, 0.037, of all cache refs
     2.551828455, 10803698, , cache-references, 10810722, 100.00, , 
     2.551828455, 11575496, , ldst_spec, 8208074, 75.92, , 
     2.562841895, 60455, , armv8_cortex_a72/br_mis_pred/, 7212944, 65.48, , 
     2.562841895, 2794421, , armv8_cortex_a72/br_pred/, 7018611, 63.72, , 
     2.562841895, 3818, , cache-misses, 7787611, 70.71, 0.037, of all cache refs
     2.562841895, 11349755, , cache-references, 11013130, 100.00, , 
     2.562841895, 12068255, , ldst_spec, 11012889, 100.00, , 
     2.573666931, 55681, , armv8_cortex_a72/br_mis_pred/, 10824741, 100.00, , 
     2.573666931, 2747747, , armv8_cortex_a72/br_pred/, 10825130, 100.00, , 
     2.573666931, 3832, , cache-misses, 10050296, 92.83, 0.037, of all cache refs
     2.573666931, 11045561, , cache-references, 6825944, 63.05, , 
     2.573666931, 11230602, , ldst_spec, 6827223, 63.06, , 
     2.584600798, 58444, , armv8_cortex_a72/br_mis_pred/, 6934074, 63.42, , 
     2.584600798, 2837788, , armv8_cortex_a72/br_pred/, 9952759, 91.03, , 
     2.584600798, 3831, , cache-misses, 10932871, 100.00, 0.037, of all cache refs
     2.584600798, 11352085, , cache-references, 10932926, 100.00, , 
     2.584600798, 12040410, , ldst_spec, 10932777, 100.00, , 
     2.595505221, 55734, , armv8_cortex_a72/br_mis_pred/, 10904556, 100.00, , 
     2.595505221, 2769454, , armv8_cortex_a72/br_pred/, 7884222, 72.29, , 
     2.595505221, 3486, , cache-misses, 6907315, 63.34, 0.034, of all cache refs
     2.595505221, 10950257, , cache-references, 7012388, 64.30, , 
     2.595505221, 11696783, , ldst_spec, 10905260, 100.00, , 
     2.606409330, 56127, , armv8_cortex_a72/br_mis_pred/, 10904185, 100.00, , 
     2.606409330, 2714016, , armv8_cortex_a72/br_pred/, 10903963, 100.00, , 
     2.606409330, 3745, , cache-misses, 10903815, 100.00, 0.036, of all cache refs
     2.606409330, 10865926, , cache-references, 10797426, 99.02, , 
     2.606409330, 11628825, , ldst_spec, 6903073, 63.30, , 
     2.617334605, 58605, , armv8_cortex_a72/br_mis_pred/, 6927147, 63.40, , 
     2.617334605, 2734036, , armv8_cortex_a72/br_pred/, 6925537, 63.39, , 
     2.617334605, 3859, , cache-misses, 9206759, 84.27, 0.037, of all cache refs
     2.617334605, 11167206, , cache-references, 10925500, 100.00, , 
     2.617334605, 11869363, , ldst_spec, 10925352, 100.00, , 
     2.628166307, 55708, , armv8_cortex_a72/br_mis_pred/, 10819815, 100.00, , 
     2.628166307, 2703635, , armv8_cortex_a72/br_pred/, 10820611, 100.00, , 
     2.628166307, 3955, , cache-misses, 8537037, 78.89, 0.038, of all cache refs
     2.628166307, 10844971, , cache-references, 6823556, 63.06, , 
     2.628166307, 11417516, , ldst_spec, 6821018, 63.04, , 
     2.639118026, 60400, , armv8_cortex_a72/br_mis_pred/, 7458982, 68.11, , 
     2.639118026, 2827033, , armv8_cortex_a72/br_pred/, 10950408, 100.00, , 
     2.639118026, 3717, , cache-misses, 10950389, 100.00, 0.036, of all cache refs
     2.639118026, 11335054, , cache-references, 10950500, 100.00, , 
     2.639118026, 12077811, , ldst_spec, 10950648, 100.00, , 
     2.650039986, 59506, , armv8_cortex_a72/br_mis_pred/, 10413389, 95.34, , 
     2.650039986, 2849831, , armv8_cortex_a72/br_pred/, 6921907, 63.37, , 
     2.650039986, 3699, , cache-misses, 6923888, 63.39, 0.036, of all cache refs
     2.650039986, 11192587, , cache-references, 8494704, 77.78, , 
     2.650039986, 11985878, , ldst_spec, 10921648, 100.00, , 
     2.660838948, 56437, , armv8_cortex_a72/br_mis_pred/, 10799833, 100.00, , 
     2.660838948, 2712129, , armv8_cortex_a72/br_pred/, 10799722, 100.00, , 
     2.660838948, 3763, , cache-misses, 10799796, 100.00, 0.036, of all cache refs
     2.660838948, 10870710, , cache-references, 9226334, 85.43, , 
     2.660838948, 11687397, , ldst_spec, 6801352, 62.97, , 
     2.671668409, 57744, , armv8_cortex_a72/br_mis_pred/, 6818888, 63.03, , 
     2.671668409, 2702060, , armv8_cortex_a72/br_pred/, 6817222, 63.02, , 
     2.671668409, 3725, , cache-misses, 10777260, 99.63, 0.036, of all cache refs
     2.671668409, 10896734, , cache-references, 10817129, 100.00, , 
     2.671668409, 11605453, , ldst_spec, 10817055, 100.00, , 
     2.682742311, 57843, , armv8_cortex_a72/br_mis_pred/, 11074204, 100.00, , 
     2.682742311, 2789181, , armv8_cortex_a72/br_pred/, 11074500, 100.00, , 
     2.682742311, 3854, , cache-misses, 7122741, 64.31, 0.037, of all cache refs
     2.682742311, 11074071, , cache-references, 7079074, 63.92, , 
     2.682742311, 11838138, , ldst_spec, 7940407, 71.70, , 
     2.693731696, 58471, , armv8_cortex_a72/br_mis_pred/, 8882685, 80.84, , 
     2.693731696, 2802989, , armv8_cortex_a72/br_pred/, 10988222, 100.00, , 
     2.693731696, 3780, , cache-misses, 10988296, 100.00, 0.036, of all cache refs
     2.693731696, 11225425, , cache-references, 10988556, 100.00, , 
     2.693731696, 11885637, , ldst_spec, 10121760, 92.11, , 
     2.704638749, 57738, , armv8_cortex_a72/br_mis_pred/, 9011722, 82.61, , 
     2.704638749, 2810631, , armv8_cortex_a72/br_pred/, 6909518, 63.34, , 
     2.704638749, 4065, , cache-misses, 6908130, 63.33, 0.039, of all cache refs
     2.704638749, 11201944, , cache-references, 9881129, 90.59, , 
     2.704638749, 11846141, , ldst_spec, 10907240, 100.00, , 
     2.715353360, 56825, , armv8_cortex_a72/br_mis_pred/, 10715278, 100.00, , 
     2.715353360, 2748918, , armv8_cortex_a72/br_pred/, 10715519, 100.00, , 
     2.715353360, 3658, , cache-misses, 10715408, 100.00, 0.035, of all cache refs
     2.715353360, 11024109, , cache-references, 7739222, 72.22, , 
     2.715353360, 11801305, , ldst_spec, 6718278, 62.69, , 
     2.726275802, 59096, , armv8_cortex_a72/br_mis_pred/, 6923149, 63.39, , 
     2.726275802, 2738792, , armv8_cortex_a72/br_pred/, 8265981, 75.69, , 
     2.726275802, 3935, , cache-misses, 10921351, 100.00, 0.038, of all cache refs
     2.726275802, 11098633, , cache-references, 10921519, 100.00, , 
     2.726275802, 11815202, , ldst_spec, 10921630, 100.00, , 
     2.737157244, 58541, , armv8_cortex_a72/br_mis_pred/, 10882148, 100.00, , 
     2.737157244, 2772345, , armv8_cortex_a72/br_pred/, 9535982, 87.62, , 
     2.737157244, 3877, , cache-misses, 6886149, 63.27, 0.037, of all cache refs
     2.737157244, 11221505, , cache-references, 6883703, 63.25, , 
     2.737157244, 11801478, , ldst_spec, 9332981, 85.76, , 
     2.748078630, 59262, , armv8_cortex_a72/br_mis_pred/, 10468352, 95.96, , 
     2.748078630, 2812842, , armv8_cortex_a72/br_pred/, 10908851, 100.00, , 
     2.748078630, 3841, , cache-misses, 10908703, 100.00, 0.037, of all cache refs
     2.748078630, 11250199, , cache-references, 10908722, 100.00, , 
     2.748078630, 11781199, , ldst_spec, 8457222, 77.52, , 
     2.759016627, 58306, , armv8_cortex_a72/br_mis_pred/, 7387685, 67.54, , 
     2.759016627, 2750530, , armv8_cortex_a72/br_pred/, 6940796, 63.46, , 
     2.759016627, 3824, , cache-misses, 7537130, 68.92, 0.037, of all cache refs
     2.759016627, 11114077, , cache-references, 10936556, 100.00, , 
     2.759016627, 11830956, , ldst_spec, 10936278, 100.00, , 
     2.769944383, 57561, , armv8_cortex_a72/br_mis_pred/, 10928870, 100.00, , 
     2.769944383, 2719393, , armv8_cortex_a72/br_pred/, 10928982, 100.00, , 
     2.769944383, 3489, , cache-misses, 10327704, 94.49, 0.034, of all cache refs
     2.769944383, 10770675, , cache-references, 6929592, 63.40, , 
     2.769944383, 11717823, , ldst_spec, 6930796, 63.41, , 
     2.780803844, 57535, , armv8_cortex_a72/br_mis_pred/, 6858686, 63.16, , 
     2.780803844, 2719221, , armv8_cortex_a72/br_pred/, 9675240, 89.10, , 
     2.780803844, 3743, , cache-misses, 10858537, 100.00, 0.036, of all cache refs
     2.780803844, 10924470, , cache-references, 10858352, 100.00, , 
     2.780803844, 11629172, , ldst_spec, 10858648, 100.00, , 
     2.791748952, 57266, , armv8_cortex_a72/br_mis_pred/, 10933982, 100.00, , 
     2.791748952, 2740274, , armv8_cortex_a72/br_pred/, 8115629, 74.22, , 
     2.791748952, 4210, , cache-misses, 6937001, 63.44, 0.040, of all cache refs
     2.791748952, 10884082, , cache-references, 6933166, 63.40, , 
     2.791748952, 11688350, , ldst_spec, 10806130, 98.83, , 
     2.802809077, 59732, , armv8_cortex_a72/br_mis_pred/, 11060240, 100.00, , 
     2.802809077, 2852791, , armv8_cortex_a72/br_pred/, 11060000, 100.00, , 
     2.802809077, 3720, , cache-misses, 11059740, 100.00, 0.036, of all cache refs
     2.802809077, 11421612, , cache-references, 11059667, 100.00, , 
     2.802809077, 11959020, , ldst_spec, 7195833, 65.06, , 
     2.813851942, 58865, , armv8_cortex_a72/br_mis_pred/, 7043130, 63.78, , 
     2.813851942, 2815187, , armv8_cortex_a72/br_pred/, 7044444, 63.79, , 
     2.813851942, 3979, , cache-misses, 8807334, 79.76, 0.038, of all cache refs
     2.813851942, 11249488, , cache-references, 11042852, 100.00, , 
     2.813851942, 11965280, , ldst_spec, 11043204, 100.00, , 
     2.824867123, 59210, , armv8_cortex_a72/br_mis_pred/, 11016167, 100.00, , 
     2.824867123, 2772050, , armv8_cortex_a72/br_pred/, 11016278, 100.00, , 
     2.824867123, 3868, , cache-misses, 9250222, 83.96, 0.037, of all cache refs
     2.824867123, 11098198, , cache-references, 7018518, 63.71, , 
     2.824867123, 11853873, , ldst_spec, 7017259, 63.70, , 
     2.835676566, 58385, , armv8_cortex_a72/br_mis_pred/, 6797537, 62.95, , 
     2.835676566, 2762979, , armv8_cortex_a72/br_pred/, 10752852, 99.58, , 
     2.835676566, 3996, , cache-misses, 10798241, 100.00, 0.038, of all cache refs
     2.835676566, 11005371, , cache-references, 10798223, 100.00, , 
     2.835676566, 11737368, , ldst_spec, 10798278, 100.00, , 
     2.846644877, 66412, , armv8_cortex_a72/br_mis_pred/, 10967944, 100.00, , 
     2.846644877, 2855544, , armv8_cortex_a72/br_pred/, 7018759, 63.99, , 
     2.846644877, 3561, , cache-misses, 6972612, 63.58, 0.034, of all cache refs
     2.846644877, 11357964, , cache-references, 7935833, 72.36, , 
     2.846644877, 12180386, , ldst_spec, 10966537, 100.00, , 
     2.857496024, 67471, , armv8_cortex_a72/br_mis_pred/, 10851778, 100.00, , 
     2.857496024, 2782219, , armv8_cortex_a72/br_pred/, 10852111, 100.00, , 
     2.857496024, 3788, , cache-misses, 10852500, 100.00, 0.036, of all cache refs
     2.857496024, 11136386, , cache-references, 9882963, 91.06, , 
     2.857496024, 12017089, , ldst_spec, 6854296, 63.16, , 
     2.868443168, 66857, , armv8_cortex_a72/br_mis_pred/, 6938833, 63.45, , 
     2.868443168, 2786625, , armv8_cortex_a72/br_pred/, 6936370, 63.42, , 
     2.868443168, 3906, , cache-misses, 10120203, 92.54, 0.037, of all cache refs
     2.868443168, 10972915, , cache-references, 10936166, 100.00, , 
     2.868443168, 11842174, , ldst_spec, 10936259, 100.00, , 
     2.879390498, 67695, , armv8_cortex_a72/br_mis_pred/, 10947889, 100.00, , 
     2.879390498, 2780752, , armv8_cortex_a72/br_pred/, 10947667, 100.00, , 
     2.879390498, 3730, , cache-misses, 7771408, 70.98, 0.036, of all cache refs
     2.879390498, 10722841, , cache-references, 6951852, 63.50, , 
     2.879390498, 12024137, , ldst_spec, 7165907, 65.46, , 
     2.890331051, 70148, , armv8_cortex_a72/br_mis_pred/, 8234407, 75.27, , 
     2.890331051, 2860681, , armv8_cortex_a72/br_pred/, 10939092, 100.00, , 
     2.890331051, 3825, , cache-misses, 10939148, 100.00, 0.037, of all cache refs
     2.890331051, 11364805, , cache-references, 10939111, 100.00, , 
     2.890331051, 12217368, , ldst_spec, 10721000, 98.00, , 
     2.901290492, 67662, , armv8_cortex_a72/br_mis_pred/, 9663574, 88.17, , 
     2.901290492, 2720789, , armv8_cortex_a72/br_pred/, 6962407, 63.52, , 
     2.901290492, 3996, , cache-misses, 6960852, 63.51, 0.038, of all cache refs
     2.901290492, 10763893, , cache-references, 9282204, 84.69, , 
     2.901290492, 11665739, , ldst_spec, 10960296, 100.00, , 
     2.912246748, 70006, , armv8_cortex_a72/br_mis_pred/, 10945575, 100.00, , 
     2.912246748, 2812541, , armv8_cortex_a72/br_pred/, 10945889, 100.00, , 
     2.912246748, 3974, , cache-misses, 10946148, 100.00, 0.038, of all cache refs
     2.912246748, 11335887, , cache-references, 8622389, 78.76, , 
     2.912246748, 11900143, , ldst_spec, 6949648, 63.48, , 
     2.923295020, 69841, , armv8_cortex_a72/br_mis_pred/, 7053888, 63.84, , 
     2.923295020, 2885693, , armv8_cortex_a72/br_pred/, 7372760, 66.74, , 
     2.923295020, 3889, , cache-misses, 11047389, 100.00, 0.037, of all cache refs
     2.923295020, 11377480, , cache-references, 11047315, 100.00, , 
     2.923295020, 12268962, , ldst_spec, 11047278, 100.00, , 
     2.934248295, 68659, , armv8_cortex_a72/br_mis_pred/, 10953129, 100.00, , 
     2.934248295, 2831467, , armv8_cortex_a72/br_pred/, 10627630, 97.02, , 
     2.934248295, 3686, , cache-misses, 6952537, 63.47, 0.035, of all cache refs
     2.934248295, 11257715, , cache-references, 6955611, 63.50, , 
     2.934248295, 12146825, , ldst_spec, 8313648, 75.90, , 
     2.945197754, 67837, , armv8_cortex_a72/br_mis_pred/, 9377260, 85.65, , 
     2.945197754, 2765233, , armv8_cortex_a72/br_pred/, 10948685, 100.00, , 
     2.945197754, 3912, , cache-misses, 10948870, 100.00, 0.037, of all cache refs
     2.945197754, 10963020, , cache-references, 10948963, 100.00, , 
     2.945197754, 11867741, , ldst_spec, 9587019, 87.56, , 
     2.956091641, 64934, , armv8_cortex_a72/br_mis_pred/, 8454259, 77.67, , 
     2.956091641, 2706399, , armv8_cortex_a72/br_pred/, 6886426, 63.27, , 
     2.956091641, 4117, , cache-misses, 6883592, 63.24, 0.039, of all cache refs
     2.956091641, 10742206, , cache-references, 10416148, 95.70, , 
     2.956091641, 11532012, , ldst_spec, 10883592, 100.00, , 
     2.967047822, 63993, , armv8_cortex_a72/br_mis_pred/, 10956407, 100.00, , 
     2.967047822, 2723881, , armv8_cortex_a72/br_pred/, 10956667, 100.00, , 
     2.967047822, 3781, , cache-misses, 10956982, 100.00, 0.036, of all cache refs
     2.967047822, 10826618, , cache-references, 7432148, 67.83, , 
     2.967047822, 11515398, , ldst_spec, 6962222, 63.54, , 
     2.978038818, 69213, , armv8_cortex_a72/br_mis_pred/, 6993130, 63.62, , 
     2.978038818, 2880977, , armv8_cortex_a72/br_pred/, 8571685, 77.99, , 
     2.978038818, 3846, , cache-misses, 10990296, 100.00, 0.037, of all cache refs
     2.978038818, 11399763, , cache-references, 10990611, 100.00, , 
     2.978038818, 12262730, , ldst_spec, 10990649, 100.00, , 
     2.988905261, 67188, , armv8_cortex_a72/br_mis_pred/, 10865870, 100.00, , 
     2.988905261, 2756834, , armv8_cortex_a72/br_pred/, 9283407, 85.43, , 
     2.988905261, 3686, , cache-misses, 6868167, 63.21, 0.035, of all cache refs
     2.988905261, 11031896, , cache-references, 6866000, 63.19, , 
     2.988905261, 11841423, , ldst_spec, 9569314, 88.07, , 
     2.999879627, 67937, , armv8_cortex_a72/br_mis_pred/, 10721260, 97.80, , 
     2.999879627, 2795570, , armv8_cortex_a72/br_pred/, 10962464, 100.00, , 
     2.999879627, 3918, , cache-misses, 10962371, 100.00, 0.037, of all cache refs
     2.999879627, 11086908, , cache-references, 10962445, 100.00, , 
     2.999879627, 12012329, , ldst_spec, 8257723, 75.32, , 
     3.010805050, 67842, , armv8_cortex_a72/br_mis_pred/, 7176000, 65.67, , 
     3.010805050, 2791775, , armv8_cortex_a72/br_pred/, 6930129, 63.42, , 
     3.010805050, 4001, , cache-misses, 7737593, 70.82, 0.038, of all cache refs
     3.010805050, 11084955, , cache-references, 10926148, 100.00, , 
     3.010805050, 11937601, , ldst_spec, 10925981, 100.00, , 
     3.021768288, 66695, , armv8_cortex_a72/br_mis_pred/, 10963481, 100.00, , 
     3.021768288, 2776805, , armv8_cortex_a72/br_pred/, 10963500, 100.00, , 
     3.021768288, 3824, , cache-misses, 10151722, 92.59, 0.037, of all cache refs
     3.021768288, 11180345, , cache-references, 6964482, 63.52, , 
     3.021768288, 11885516, , ldst_spec, 6964908, 63.52, , 
     3.032692044, 68752, , armv8_cortex_a72/br_mis_pred/, 6923833, 63.38, , 
     3.032692044, 2800351, , armv8_cortex_a72/br_pred/, 9851778, 90.19, , 
     3.032692044, 3786, , cache-misses, 10922704, 100.00, 0.036, of all cache refs
     3.032692044, 11163523, , cache-references, 10922740, 100.00, , 
     3.032692044, 12027432, , ldst_spec, 10922926, 100.00, , 
     3.043639633, 69226, , armv8_cortex_a72/br_mis_pred/, 10947537, 100.00, , 
     3.043639633, 2833419, , armv8_cortex_a72/br_pred/, 8018259, 73.24, , 
     3.043639633, 4086, , cache-misses, 6950334, 63.48, 0.039, of all cache refs
     3.043639633, 11122007, , cache-references, 6948426, 63.46, , 
     3.043639633, 12004603, , ldst_spec, 10917537, 99.72, , 
     3.054574186, 69585, , armv8_cortex_a72/br_mis_pred/, 10935241, 100.00, , 
     3.054574186, 2806909, , armv8_cortex_a72/br_pred/, 10934907, 100.00, , 
     3.054574186, 3680, , cache-misses, 10934907, 100.00, 0.035, of all cache refs
     3.054574186, 11153812, , cache-references, 10934796, 100.00, , 
     3.054574186, 12117098, , ldst_spec, 6964203, 63.69, , 
     3.065357444, 65267, , armv8_cortex_a72/br_mis_pred/, 6784073, 62.91, , 
     3.065357444, 2801073, , armv8_cortex_a72/br_pred/, 6782519, 62.90, , 
     3.065357444, 3828, , cache-misses, 9041685, 83.86, 0.037, of all cache refs
     3.065357444, 10970627, , cache-references, 10781741, 100.00, , 
     3.065357444, 11807809, , ldst_spec, 10782000, 100.00, , 
     3.076241108, 69989, , armv8_cortex_a72/br_mis_pred/, 10872685, 100.00, , 
     3.076241108, 2831731, , armv8_cortex_a72/br_pred/, 10873166, 100.00, , 
     3.076241108, 3684, , cache-misses, 8612388, 79.20, 0.035, of all cache refs
     3.076241108, 11098114, , cache-references, 6876203, 63.23, , 
     3.076241108, 12198106, , ldst_spec, 6873611, 63.21, , 
     3.087146365, 68193, , armv8_cortex_a72/br_mis_pred/, 7384463, 67.72, , 
     3.087146365, 2797330, , armv8_cortex_a72/br_pred/, 10904111, 100.00, , 
     3.087146365, 3956, , cache-misses, 10904074, 100.00, 0.038, of all cache refs
     3.087146365, 11067602, , cache-references, 10903834, 100.00, , 
     3.087146365, 11942591, , ldst_spec, 10903778, 100.00, , 
     3.098190601, 66346, , armv8_cortex_a72/br_mis_pred/, 10564481, 95.65, , 
     3.098190601, 2769618, , armv8_cortex_a72/br_pred/, 7043742, 63.77, , 
     3.098190601, 4078, , cache-misses, 7045777, 63.79, 0.039, of all cache refs
     3.098190601, 11153523, , cache-references, 8467000, 76.67, , 
     3.098190601, 11903964, , ldst_spec, 11043667, 100.00, , 
     3.109204837, 67415, , armv8_cortex_a72/br_mis_pred/, 11014796, 100.00, , 
     3.109204837, 2843905, , armv8_cortex_a72/br_pred/, 11015111, 100.00, , 
     3.109204837, 3827, , cache-misses, 11015297, 100.00, 0.037, of all cache refs
     3.109204837, 11276069, , cache-references, 9591074, 87.07, , 
     3.109204837, 12194093, , ldst_spec, 7017333, 63.70, , 
     3.120160112, 66593, , armv8_cortex_a72/br_mis_pred/, 6946649, 63.47, , 
     3.120160112, 2752852, , armv8_cortex_a72/br_pred/, 6943871, 63.44, , 
     3.120160112, 3855, , cache-misses, 10411963, 95.14, 0.037, of all cache refs
     3.120160112, 11059426, , cache-references, 10944001, 100.00, , 
     3.120160112, 11899460, , ldst_spec, 10943853, 100.00, , 
     3.131031369, 66390, , armv8_cortex_a72/br_mis_pred/, 10871092, 100.00, , 
     3.131031369, 2794039, , armv8_cortex_a72/br_pred/, 10871129, 100.00, , 
     3.131031369, 3796, , cache-misses, 7412111, 68.18, 0.036, of all cache refs
     3.131031369, 11090682, , cache-references, 6875074, 63.24, , 
     3.131031369, 11920873, , ldst_spec, 7449241, 68.52, , 
     3.141959940, 65591, , armv8_cortex_a72/br_mis_pred/, 8594593, 78.65, , 
     3.141959940, 2741672, , armv8_cortex_a72/br_pred/, 10927963, 100.00, , 
     3.141959940, 3751, , cache-misses, 10928148, 100.00, 0.036, of all cache refs
     3.141959940, 10895559, , cache-references, 10928092, 100.00, , 
     3.141959940, 11643458, , ldst_spec, 10350037, 94.71, , 
     3.153020564, 67166, , armv8_cortex_a72/br_mis_pred/, 9392907, 84.91, , 
     3.153020564, 2861442, , armv8_cortex_a72/br_pred/, 7064056, 63.86, , 
     3.153020564, 4091, , cache-misses, 7061908, 63.84, 0.039, of all cache refs
     3.153020564, 11263475, , cache-references, 9653333, 87.27, , 
     3.153020564, 12063879, , ldst_spec, 11061093, 100.00, , 
     3.163984153, 65802, , armv8_cortex_a72/br_mis_pred/, 10952222, 100.00, , 
     3.163984153, 2808669, , armv8_cortex_a72/br_pred/, 10951888, 100.00, , 
     3.163984153, 4133, , cache-misses, 10952056, 100.00, 0.039, of all cache refs
     3.163984153, 11111349, , cache-references, 8358296, 76.31, , 
     3.163984153, 11981128, , ldst_spec, 6955758, 63.50, , 
     3.174904187, 69520, , armv8_cortex_a72/br_mis_pred/, 6922204, 63.39, , 
     3.174904187, 2854744, , armv8_cortex_a72/br_pred/, 7636278, 69.93, , 
     3.174904187, 3731, , cache-misses, 10919018, 100.00, 0.036, of all cache refs
     3.174904187, 11361835, , cache-references, 10918871, 100.00, , 
     3.174904187, 12202934, , ldst_spec, 10918871, 100.00, , 
     3.185765278, 69431, , armv8_cortex_a72/br_mis_pred/, 10861352, 100.00, , 
     3.185765278, 2835860, , armv8_cortex_a72/br_pred/, 10144852, 93.39, , 
     3.185765278, 3844, , cache-misses, 6862556, 63.18, 0.037, of all cache refs
     3.185765278, 11400227, , cache-references, 6863259, 63.18, , 
     3.185765278, 12033907, , ldst_spec, 8704963, 80.14, , 
     3.196767496, 67382, , armv8_cortex_a72/br_mis_pred/, 9860166, 89.63, , 
     3.196767496, 2810804, , armv8_cortex_a72/br_pred/, 11001703, 100.00, , 
     3.196767496, 4030, , cache-misses, 11001666, 100.00, 0.038, of all cache refs
     3.196767496, 11103682, , cache-references, 11002185, 100.00, , 
     3.196767496, 11985789, , ldst_spec, 9157185, 83.22, , 
     3.207463811, 65122, , armv8_cortex_a72/br_mis_pred/, 7836648, 73.26, , 
     3.207463811, 2740016, , armv8_cortex_a72/br_pred/, 6699686, 62.63, , 
     3.207463811, 3556, , cache-misses, 6849000, 64.03, 0.034, of all cache refs
     3.207463811, 10954231, , cache-references, 10696481, 100.00, , 
     3.207463811, 11754597, , ldst_spec, 10696574, 100.00, , 
     3.218439678, 64813, , armv8_cortex_a72/br_mis_pred/, 10976019, 100.00, , 
     3.218439678, 2738053, , armv8_cortex_a72/br_pred/, 10975555, 100.00, , 
     3.218439678, 3674, , cache-misses, 10823593, 98.61, 0.035, of all cache refs
     3.218439678, 10904886, , cache-references, 6975667, 63.55, , 
     3.218439678, 11668908, , ldst_spec, 6976555, 63.56, , 
     3.229408378, 66513, , armv8_cortex_a72/br_mis_pred/, 6969092, 63.53, , 
     3.229408378, 2798397, , armv8_cortex_a72/br_pred/, 9179926, 83.70, , 
     3.229408378, 3801, , cache-misses, 10968166, 100.00, 0.036, of all cache refs
     3.229408378, 11106437, , cache-references, 10968278, 100.00, , 
     3.229408378, 11900002, , ldst_spec, 10968260, 100.00, , 
     3.240398374, 64724, , armv8_cortex_a72/br_mis_pred/, 10978426, 100.00, , 
     3.240398374, 2848064, , armv8_cortex_a72/br_pred/, 8766000, 79.84, , 
     3.240398374, 4557, , cache-misses, 6981408, 63.58, 0.043, of all cache refs
     3.240398374, 11195024, , cache-references, 6979445, 63.57, , 
     3.240398374, 11956908, , ldst_spec, 10201074, 92.91, , 
     3.251339278, 63611, , armv8_cortex_a72/br_mis_pred/, 10940741, 100.00, , 
     3.251339278, 2750344, , armv8_cortex_a72/br_pred/, 10940759, 100.00, , 
     3.251339278, 3672, , cache-misses, 10940778, 100.00, 0.035, of all cache refs
     3.251339278, 10901954, , cache-references, 10940740, 100.00, , 
     3.251339278, 11602060, , ldst_spec, 7727592, 70.63, , 
     3.262416310, 64465, , armv8_cortex_a72/br_mis_pred/, 7075833, 63.88, , 
     3.262416310, 2826860, , armv8_cortex_a72/br_pred/, 7080112, 63.91, , 
     3.262416310, 3756, , cache-misses, 8275740, 74.71, 0.036, of all cache refs
     3.262416310, 11094403, , cache-references, 11076482, 100.00, , 
     3.262416310, 11883894, , ldst_spec, 11076371, 100.00, , 
     3.273143032, 63054, , armv8_cortex_a72/br_mis_pred/, 10727074, 100.00, , 
     3.273143032, 2742274, , armv8_cortex_a72/br_pred/, 10726815, 100.00, , 
     3.273143032, 3611, , cache-misses, 9525870, 88.80, 0.034, of all cache refs
     3.273143032, 10812238, , cache-references, 6729241, 62.73, , 
     3.273143032, 11764972, , ldst_spec, 6727129, 62.71, , 
     3.284123639, 63626, , armv8_cortex_a72/br_mis_pred/, 6968649, 63.53, , 
     3.284123639, 2744512, , armv8_cortex_a72/br_pred/, 10476944, 95.52, , 
     3.284123639, 3810, , cache-misses, 10968074, 100.00, 0.036, of all cache refs
     3.284123639, 10893013, , cache-references, 10968222, 100.00, , 
     3.284123639, 11674940, , ldst_spec, 10968260, 100.00, , 
     3.295190319, 63461, , armv8_cortex_a72/br_mis_pred/, 11065907, 100.00, , 
     3.295190319, 2757997, , armv8_cortex_a72/br_pred/, 7564704, 68.36, , 
     3.295190319, 3522, , cache-misses, 7071610, 63.90, 0.034, of all cache refs
     3.295190319, 10936742, , cache-references, 7489223, 67.68, , 
     3.295190319, 11788926, , ldst_spec, 11065851, 100.00, , 
